0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-1.9767033718548461,-0.4284687613448662,0.3902097794861369,0.9684090043018277,-0.17228410455508775,1.1087331896661503,1.0213919589950724,-0.7575770539549951,0.058595666111731226,-0.2167144643353745,-0.5590311962516821,0.7604665709221954,-0.4919216306095199,0.03724085913182798,0.8297353154904614,-0.202521057905861,-0.5759105218524144,0.36850224230072814,0.28767790327224363,0.3080817154291188,0.4612200835210095,0.6089209925743303,0.2196194504461474,-0.2001863268043616,-0.18493470045620786,0.30266327133256365,-0.15352097406749068,0.11141805294852467,-0.47530001231166163,-0.2682039912069486,-0.2517410771885168
-2.035779846715936,-0.9702382269937462,-0.40213276729838093,-0.3817023176072754,0.12820305746627528,0.11873329261343474,0.9002138901857534,0.22371938037402184,0.6961703566810986,-0.06062729500522612,-0.4215849203743963,-0.1667694093295378,0.26123658768419433,0.28376944602553184,-0.44536400780722946,-0.6018076291335552,-0.5559567043292342,0.6400882885352308,1.0816811647978761,-0.15551902170487572,0.4711855002588089,0.06626425976491614,-0.05106357647534704,0.5202028797981518,-0.11703193557755165,-0.12132905384230264,0.609949670143349,-0.058219035052777986,-0.05075391740809112,-0.27920586826528315,-0.17913898523773175
-1.651712883037547,-0.5821490013002771,-0.7757190685256196,-1.0243865822847025,0.5596770932224763,-0.8309618323062777,1.5017942489616578,-0.013673968111528836,-0.2451903108003964,-0.16713303524744655,0.5344523464039074,0.4903803155948135,0.5453070318265658,0.4915538230878579,-0.15156420597320197,-0.5545294042909901,-0.016824742223424782,0.08778771405986695,0.23850169137700816,-0.15173516269705478,-0.2912540340346036,0.805344599539588,0.3990622486601269,0.18180030698708555,0.37171603759306127,0.3021371923990528,-0.06578293819131821,-0.3157567965162132,-0.066081955227148,0.21010043573568393,0.3543090451363895
1.7659456655569652,-0.5342174147596104,-0.2315038325287429,-0.6635431590468741,-0.2768721772228546,-0.05282794824747382,0.40070624311854963,-0.6827215992950211,0.02131852044934361,-0.16140915590744553,-0.09488218619115961,-0.11229559500545397,-0.04942815625286545,0.4666499624949785,-1.4322534947759438,0.6395047404317955,-0.29345893871412587,-0.4453736124107379,-0.21445901975683956,0.5468930348391814,0.8328955851133975,-0.4362779687820598,0.23536131262464627,0.028519135856347164,0.031837268836059765,-0.5341256105471569,-0.21926140097285096,-0.44724712234731834,-0.08400139435983993,0.25645965994252107,0.12544079756024212
-1.404644523003446,0.7884442709195961,-0.08848260096656274,-0.28574724855498435,-0.14401851132271765,0.06032807061984535,-0.5463080775694558,1.082788093611422,0.126041774406923,-0.3825732062880246,-0.9302195957196673,-0.3615999230191157,-0.19992484239594713,0.43583838624164983,-0.28221606114399744,-0.724438562457856,-0.2158284428673563,-0.17577106130365416,-0.3978134196648695,0.5304212358896305,-0.3544979471803311,-0.8976540113300896,-0.5263067496919251,-0.7566016532001436,0.10888044960826933,0.6378145389024129,-0.15599477332315834,-0.43490696919376,-0.061357328903521705,-0.558932975743478,-0.33064641783072524
-2.2032366756965636,0.2922117009105053,-0.6114489913516858,1.161124335186496,-0.3370567781626213,1.0178899640796928,0.6241444669242755,-0.5727400795356397,-0.5865326503633936,0.27893329485454954,-0.25827414214279965,-0.11065995838877621,-0.6168878728305871,-0.6673336586007914,0.36517529507224306,-0.36753591734346897,-0.0403246612089843,0.29540667868546155,-0.7448574764426463,-0.09448430178454963,0.4821300559826349,0.24037493772904556,0.23268774210571574,-0.18935791008891284,-0.19114370266074976,0.003629616436637978,-0.1388334189250874,0.0480496157802761,-0.1483972067342249,0.06323239487315385,0.13091050741778282
-0.4494010134294581,0.33325660779164046,1.2244418728500255,-0.488046749287685,0.2663151575829016,0.8016228938202334,0.07624699343239634,-0.11385793499022573,0.38943627906859607,0.41988702606947603,-0.5013348069342327,-0.2434681079570521,-0.15381108135856517,0.10722267504990937,0.1631146750955668,-0.6073814083442268,0.24814565402114508,-0.23509882458711673,0.5760340691886098,-0.5846868190310751,1.080579489426295,0.6504212451386988,0.6091072744388037,0.6009868112038869,0.804485699017581,-0.7700895868786097,-0.09660528747692912,0.22754355513716815,1.1018115670012871,0.042487659247060355,0.23195807640892094
-1.6910411093772002,-0.970890818735881,0.8237246106655366,0.4037499347493043,-0.1143417601386218,0.11182937261214523,-1.2780544979268917,-0.380280659120628,-0.47674793910901764,-0.6733935014924934,-0.31245850078751064,1.0016233315411238,0.2266029897294694,0.42118619220637177,0.47201711684542946,0.43759308395539487,-0.07924627409931459,-0.6301626749318187,-0.730479835862962,-0.33538720824450047,-0.1694607589234041,-0.7480085872836431,0.01845884851863886,0.4868739354496967,-0.36703334718444564,0.17406527697835922,0.11569338984464114,0.12202126212652,-0.3057729684599245,0.11029312339870125,0.31883991158118846
0.7018830260180967,-0.6022505471065636,-0.10591478310450075,-0.3627643238466971,0.8314380656334668,0.1536289527432365,-0.7518478137286526,-0.2976493126161161,-0.46423671537309585,-1.4977533137895311,0.036139063360869195,0.02383199561266367,-0.2790220300690254,-1.0189341780555827,-0.1709100494787949,-0.2867203975164466,0.6353921698745526,0.348380060491578,-0.30498194019407127,-0.9410331430063459,0.171456488473623,0.1335351614871078,-0.5363265371204864,0.7996882090969983,0.6305876899006636,0.30955443131887617,0.3906804930529608,0.3104693811249639,0.03000234311329545,-0.2524458494426798,-0.6861980710946725
1.803789351780384,-0.297720097923571,-0.6931443042976442,-0.7865034905280732,-0.8790891537229808,-0.4765586345130185,-0.4394460885365558,-0.1102579117489273,-0.17106150883930255,-0.461304205425842,-0.48411281235248593,0.1532126658417297,0.47496011118383435,0.23430257528104642,-1.1513442688024031,-0.3422997075875509,-0.7413732740931029,0.12943674328902616,-0.012777456311556357,0.6257158164109823,-0.10281631491009355,-0.5045015941631228,0.3988299680703741,-0.07758322318166197,0.43670623345725307,0.31621477678450255,-0.4091499045758662,-0.18782183366078245,-0.007331506588778609,0.14720036660818736,-0.3470348234386694
-1.8492906705318717,1.2052281451637286,-0.48190072891532926,0.21626305091116318,0.9086283789583665,-0.12155454626802534,0.3843164773061155,0.32708114213531936,1.002000585893173,0.15814961369794867,-0.2193511849944102,-0.9297874041664526,-0.4166555597929116,-0.36322048930963124,-0.38406760558047237,0.040397009236557146,0.03488176217266978,-0.07355355812236548,-0.2958420036980457,-0.4337211106089335,-0.4243040120236081,-0.1861086555944773,-0.16145148926841663,-1.005471287700864,0.31153536735286724,0.10530438710179241,-0.22396434276637742,0.07360303366962971,-0.04111494768398495,0.45277773558476186,-0.2405501335181355
2.177917490051697,-0.4458886788050749,-0.4779330688679509,-0.7507097570969772,0.72145129518544,0.6286333096497434,-0.37226265943269127,-0.38703860681719626,-0.18273134540385957,0.30904230273779076,0.3503780094958554,-1.3090495756621814,-0.13414838996135825,0.6471269284654853,0.7701125306360602,-0.12151007359651214,-0.15039239701970847,0.34617457039215355,0.4242389946532484,-0.8971398616931701,-0.07166734340369779,0.0565931738732484,-0.2101400858161101,-0.09132626492529874,-1.0648428554626517,-0.38286047354378544,-0.0876189808835572,-0.46444980347731446,0.10553195589324063,-0.6288766283180433,-0.13217532906641408
1.8145041065115943,0.8208805125567341,0.0024904891649971395,0.25561590475431045,0.11039643927620417,0.18861926164275677,0.6077042223425795,-0.3952393151953102,1.2228303110831251,0.30718155292664157,-0.24966202503806284,0.10555924947478007,-0.12423214911772504,-0.5797083520316557,-0.7616026729061941,-0.2564392043324169,-0.8378730778093159,0.5108421179392852,-0.26585653295953926,-0.43857900343886724,-0.1828617897645039,0.4115672945574585,-0.932214579842383,0.32176022575717983,-0.35510989522737807,-0.24517221991247118,0.5953388170552574,-0.318200815448463,0.14619039316884283,-0.08216383732758333,0.07409620021284777
0.3160115213782366,1.6514754227643533,0.9918909822941178,0.03304316799985221,-0.3329532751724381,-0.01934371620109064,-0.026169313410076472,0.858558172816501,0.028526786332155055,0.25244261157282943,-0.1785789818195606,0.4065784833228338,-1.1094785285059914,0.45623420326163333,-0.5148037244444039,0.08379320117777411,0.723337185616516,-0.4431380519300889,0.23270595747529202,0.7192600449000948,0.015544586935639197,-0.07267839558716585,-0.21418753146383676,-0.11867539859998888,-0.042497423056744886,-0.2849096615711001,-0.12581922643948287,-0.5672608455761137,0.21234374952882837,-0.12922617978646514,-0.4708361599411064
-2.1626948491156206,-0.3753791536301977,-0.13110426854694324,1.1027151706837721,1.4432912207963535,-0.36537154807432537,-0.40588620722802066,-1.0000527768172356,0.02615160152597029,0.3398001230096277,0.5229242528644862,-0.4545028812553392,-0.18020297303515334,-0.37402140194701305,0.20011612889526417,0.2678027537211576,-0.05201495043719845,0.19746088127585995,-0.13440113992059505,0.04484953042708488,-0.6945999470437171,0.4585675000595582,0.15900704822207612,0.19329797511384667,0.01566173261066898,0.32739451129916586,-0.07913782124450165,-0.18879236891858284,-0.07867302064078575,0.09960339021478505,-0.11546533517432898
1.9911777960959651,0.8071617731769472,-0.3184180196805342,-0.47338906800383307,0.2189453558315395,0.4066791865422113,0.12887335493738783,0.8778225560238893,-0.7589592491730477,0.5315231713291969,0.39674604276329695,0.01704896539229897,-0.4229567052215167,-0.4548508008094977,0.1444921257127085,0.6367987862045668,-0.5294617914344132,-0.9373260181154703,-0.058333586932583587,1.0693782527000124,0.12392309435383336,0.09048248873414466,0.6355279228942403,-0.2912980860712919,-0.6287207432785198,-0.31310333047704897,-0.42376914143189187,-0.24094565375362145,0.06192891643644041,-0.06560514766194941,0.07566027350682385
-1.9001021750824405,1.6462697664825283,-0.9889619479921855,-0.15200127160604887,0.23047416982352273,-0.5060903245275882,-0.46045309844827875,-0.2932720770598377,0.5962874782808536,0.31815727199515903,0.1905233107220763,-0.6356123753384764,0.0804201587327302,-0.05580481475981413,-0.08853269962697334,0.23234930969314757,0.06032254703971811,0.3488725315408937,-0.0021397327785851773,0.004294998877273311,-0.48170836381557297,-0.002768298109319313,-0.03487731617882754,-0.07170032491787742,0.4187641859064117,0.2844950061868724,-0.3006120904859338,-0.20978971343340364,-0.033424403949570566,-0.2354860435917049,0.4404302067976127
-1.0027579365798003,0.7720283747085301,0.5455954320129582,-1.1086078043870673,-0.5974319076921122,-0.15127371038161197,-0.3887226991822771,-0.03577494297669742,0.1453614085667446,-1.3743072013668904,-0.12938711266220546,0.6529102530507379,0.4183589865062791,0.20187901566829816,-0.19069704950074964,-0.8726419771050036,0.0671215340725036,-0.2668562910200637,-0.0105651528989281,-0.08166404589142215,-0.30502556344156023,0.2399432138835219,0.5130938468295985,0.2886123425742716,0.19684981645690075,0.29055184206325574,-0.22157514228981112,0.0804669505080913,-0.11376203656634483,-0.09407132421386474,0.6503131633071382
-2.122451233085953,-0.8326328843116971,-0.8423450863505213,-0.21198303986164496,-0.33295481937718135,-0.7504072390582736,-0.2723523164758634,1.6927822890561912,0.42708084848610217,0.14918929447207752,-0.166079473940631,-0.33208490451883854,-0.035773511899177324,-0.04748282073988902,-0.19475246458638845,0.012829450788461927,-0.022147526055080587,-0.33902351946710385,-0.4201464778242325,-0.5464389189259801,0.20864990113282716,-0.28177464840057653,-0.1234390007176272,-0.42903968646084595,-0.08667703145481845,0.3277281923854833,-0.4323188331125492,-0.04241433189090142,0.11405649122286825,-0.2800655872554998,-0.1024761140049841
-1.3561486169970536,0.6153142867045471,-0.60496240258361,-0.871736383961836,0.40445452963843354,0.36499374832704556,-0.06758426213478608,1.2673678070520593,-0.22108115737458933,0.4453466270457926,0.28681479896742734,-0.9335516713228613,0.9728950027629384,0.3604469024442762,-0.41324879061251074,0.3151168277967025,0.2060416022387543,0.2545876675801869,-0.20242901702139665,0.038519302316146344,-0.4711703785856526,-0.06302635809741959,-0.2544527366406355,-0.402160121153358,-0.19219680073216255,-0.02293218274028143,0.03364180885854987,-0.089510327272739,-0.7073273229144003,0.6352158389974193,-0.42744449140399793
-1.942685096921792,-1.312421755742469,-0.21930703212941705,-0.13085606708533326,0.5117776010124391,0.02854807921661706,0.07241265790868123,-0.943378287299015,-0.2679069527678667,-0.06680207091990135,0.5430522645374388,0.7955649921726023,-0.19342411521131933,-0.26764498567655426,-0.6040748471646866,-0.7353011121807593,-0.22243960501035154,0.06653623599978947,0.3827467149719528,0.15549237365513244,-0.13790954018380244,0.023267977557392773,0.04975032879759955,-0.25485511353262125,0.12689295027053937,0.30670119774551996,-0.020420806500409172,0.04915418850977554,0.11227020090302302,-0.06910107452354154,-0.04342003147598808
2.4056155581817853,-0.9343197176895933,-0.8932174993340681,-0.6854035155899989,0.06951580864836276,0.14395077939646722,-0.5778046961496875,0.4281278584564225,-0.14612653985421487,0.4190791047116766,1.0820336566738964,0.3612561737248996,-0.7102605092912695,0.6927045701801409,0.8888581607410061,0.5145622683571205,0.8420345637590014,-0.5172639109576908,-0.34132030587243634,0.004173837869435905,0.7018799958860233,-0.15104282774327632,-0.3243220064828776,0.3443531461819267,-0.521361368570882,0.5557284846319337,0.13044969412954688,0.3538619160816276,0.44429669372634417,0.09229978423613121,0.30523540129733545
0.12046536596250348,0.2725068384281893,0.060804638545717174,-0.6485642529378746,-0.9965870317038525,-0.9704120508748553,-0.8168865266701195,-0.15336562402916712,-0.7563233296730953,0.7615829190332691,-0.3612164783168992,-1.0616011609842666,0.03002228497909036,-1.1418912897564524,0.1410360338444275,-0.36642554955764023,-0.5823526767812685,-0.257344041310072,-0.0058494832511793715,0.21804071569448602,-0.19542483239462244,0.2200516730020975,0.06800400529676431,0.3082137671086121,-0.35780114437198557,-0.493864671079846,0.4047293868926434,0.23801577344557534,0.16972477553867366,-0.41576073050562773,0.27065427073010606
2.3482166408362306,-1.2532251410695328,-0.5087104048557071,-0.44913370202665803,0.9777570863674467,0.1428587230422712,0.9889717492970502,0.8116963731355222,0.2982836415323901,0.30489126475319933,-0.12415224082642665,0.1414123390786244,0.3131067415653233,1.0316646340197342,-0.37395443171449105,-0.34715007418750615,0.405839829163434,-0.028467212545172094,0.19486310901819648,0.18213787870272563,-0.13036130100838703,0.06465700550864234,-0.3681000275139691,-0.34793726880890863,-0.22894697915125306,0.31658289793081246,0.07065416556048551,0.3700375225460086,0.02294853416293735,0.19337811156628915,-0.19649818966428068
-1.5799257020019541,1.9462959678106753,-0.70685760272004,-0.4598664522923774,0.6297809634556222,-0.5990357407744277,-0.1350454023658897,0.02542954216992971,-0.03341147537856576,0.0540505223985617,0.6259522010234978,-0.38071411090492846,0.4900086013175016,0.3851750513204687,0.4667078354440377,-0.29670263633379207,-0.06727472147890734,-0.5730508512814427,0.14844901225341478,0.3247887056844441,0.1666836723597899,-0.18857261774640938,-0.36021736904434754,0.7221695289976044,-0.7003910949537245,-0.3818048854374684,-0.14411679706742836,0.34096187819653756,-0.14956191614175887,0.024410577150934802,0.22277188002337034
-2.138735329056604,-0.8046029836667302,-1.0199511943877164,-0.6013333147308735,-0.45464066694066874,-0.9110895072232879,-0.3226430730788121,0.21407012235499917,0.44102923333597804,0.15864572011859077,-0.3211820436655153,0.33709418587053674,0.5161585519172054,0.3941805217116637,-0.16259791802491308,0.13927836175582625,0.05220180732760241,-0.08371562388491141,-0.2394341121794505,-0.5574858869051076,0.3222381197913867,-0.36837034168622884,-0.12415504890776388,0.08106076929582412,0.1467918867164055,0.007731192099843874,0.05107006466924073,-0.14892548349430362,-0.04324672816187328,0.022965544761316875,0.15089202965349233
